,predict_data,mse,rmse
3933,"[37.946537 75.257095 67.649    17.979332 30.482227 55.801933 61.043934
 40.387478 74.66282  83.84799  38.320793 41.53142 ]",1688.6652,41.09337125538391
3934,"[35.625156 69.830215 68.72459  38.681225 46.950287 72.395035 56.29701
 27.933382 78.835815 82.05973  36.482758 56.023197]",2334.3713,48.31533232722947
3935,"[48.81328  58.081814 60.97553  47.006897 64.93431  63.748466 70.54597
 42.71584  68.39556  75.427315 40.56532  52.761295]",2429.6238,49.291214017275685
3936,"[57.785748 32.456715 40.125412 67.88424  60.4595   70.64883  31.869406
 32.525837 60.29376  61.191334 40.94957  59.75731 ]",1737.4569,41.68281311499606
3937,"[73.96164  47.781822 37.72914  54.91534  64.172356 38.974323 34.681065
 24.121685 42.21379  48.055485 54.28186  49.57145 ]",1361.7065,36.90130814712061
3938,"[41.347477 47.94377  54.017475 41.98526  43.013092 58.583683 49.73912
 32.295055 58.491158 56.891098 40.37293  55.322575]",1242.94,35.25535337230716
3939,"[49.55434  28.659649 39.557186 56.031628 40.996677 68.48666  23.278175
 39.815826 42.071148 43.885727 38.246166 53.15999 ]",721.4634,26.860070344402487
3940,"[58.379894 26.53768  27.335476 71.02105  45.06501  66.315796 10.659629
 44.463886 32.67897  36.346073 39.497334 54.146503]",561.96747,23.70585303805199
3941,"[63.867897 51.236237 45.67852  59.441063 49.71437  51.619976 42.747566
 38.0561   46.989708 47.38657  55.168194 56.81205 ]",741.8303,27.236562232881464
3942,"[43.32256  58.430355 53.73452  48.283035 45.74658  72.48576  60.659134
 15.223935 65.3827   58.87861  43.335617 60.21989 ]",1101.339,33.18642778694044
3943,"[66.37513  40.749596 46.26136  47.58053  50.410507 74.746414 30.604988
 35.87188  36.85094  48.12985  54.14406  56.79832 ]",671.1916,25.90736554255312
3944,"[64.383255 29.506624 27.292517 55.1659   38.975155 70.29168   5.713344
 42.240543 38.192722 49.179794 42.336678 49.05711 ]",350.61002,18.724583196139257
3945,"[53.78147  67.46216  42.265083 45.68508  44.04808  57.56453  27.301058
 17.96801  37.986088 66.869934 60.679344 49.869183]",378.37833,19.451949167526006
3946,"[39.337017 69.6328   61.774326 36.15987  44.670918 77.24342  55.474174
 17.263996 51.416004 59.08739  45.790577 56.634186]",481.57935,21.944916169881466
3947,"[60.12099  33.554317 57.771614 65.109245 53.160828 83.577126 22.716688
 42.976013 42.149834 49.289917 39.211597 58.02433 ]",438.6963,20.945077919704666
3948,"[66.88661  42.125282 34.942005 62.221252 41.275482 58.462772 13.66208
 44.81356  38.900352 43.99949  48.396442 50.94798 ]",213.43866,14.609540022463703
3949,"[46.571743 77.76293  51.770866 36.670063 35.640846 61.215286 42.45407
 36.648617 57.58075  63.329227 54.74086  54.0246  ]",235.07777,15.332246216645869
3950,"[48.13313  72.04599  63.394066 36.834675 49.663292 75.54415  59.679058
 28.827103 64.49344  68.51019  42.026543 55.323692]",357.2568,18.901238198063158
3951,"[56.043457 38.198536 45.62686  59.587616 56.772354 74.49607  28.269648
 37.690712 45.38957  50.78651  48.347935 60.483   ]",170.14578,13.043994114944361
3952,"[71.31421  40.391777 35.698883 59.235462 37.878693 54.01791  18.172329
 53.100113 44.63892  42.432667 53.657486 58.571495]",166.70906,12.911586295608503
3953,"[40.902073 85.139    49.685863 35.37278  46.892776 67.57759  48.82218
 32.111813 59.616993 68.09087  53.058857 59.63932 ]",229.12984,15.137035278948543
3954,"[70.01277  73.44137  63.106514 45.759274 52.588753 80.27548  61.314396
 32.071983 62.00472  72.293945 55.302967 53.127728]",258.98608,16.093044584054784
3955,"[49.441006 47.918056 60.062866 57.68213  55.03236  70.394485 56.859207
 47.800297 58.499973 58.73064  52.911938 70.61759 ]",222.44115,14.91446099765546
3956,"[58.1614   35.53518  46.343407 61.699493 47.98293  80.57552  29.887201
 33.599483 47.189903 59.99271  40.420494 75.31105 ]",298.0253,17.263409254033967
3957,"[52.771355 57.258564 45.2691   45.656013 56.106422 57.711292 37.808937
 32.83525  38.638836 47.10919  44.61607  61.439865]",105.7414,10.283063827107332
3958,"[39.680817 58.16475  47.222153 42.414402 47.21099  85.9626   25.082483
 28.83709  28.181767 49.3352   37.065495 56.84739 ]",265.73984,16.301528690478214
3959,"[46.83621  49.86187  52.557453 52.804394 43.658337 71.96013  30.370735
 37.266167 32.20846  41.104927 36.97946  59.69497 ]",195.15343,13.96973253587997
3960,"[42.76182  52.952877 44.60829  58.388786 34.178566 73.48134  11.834329
 28.295341 26.498707 30.855068 38.55844  58.466846]",267.88376,16.367154870194206
3961,"[52.19968  65.24845  56.15771  46.63918  39.09848  78.29926  33.472248
 36.986824 37.253338 52.273693 36.827538 56.0916  ]",292.99783,17.117179477120438
3962,"[43.422844 74.92318  52.17585  34.703953 38.4417   73.450714 57.04395
 21.365622 51.514683 59.27788  46.555645 63.02013 ]",337.89578,18.381941749192414
3963,"[39.461796 52.182186 50.135334 40.099205 47.74497  82.33411  34.63424
 17.189806 39.272346 47.879177 33.227253 47.82009 ]",220.13509,14.836950025513003
3964,"[52.32408  57.72085  63.715816 41.20783  52.22962  68.60251  54.63468
 36.81766  51.787262 59.36103  31.868963 58.377552]",210.12,14.495516379804739
3965,"[46.5693   60.350224 46.101456 37.432476 36.079258 65.029785 45.286278
 17.872074 63.511578 49.738365 34.85546  53.86755 ]",197.71132,14.06098570405811
3966,"[57.189186 70.852066 60.66273  27.070904 51.903522 78.639145 61.094852
 24.901852 56.960453 72.02988  43.386173 52.10559 ]",435.42728,20.866894273258016
3967,"[63.072685 58.659065 43.313732 30.809443 48.83354  78.27849  36.430195
 25.904804 38.393253 53.881207 46.895954 54.065483]",235.951,15.36069672991171
3968,"[69.53952  49.45217  29.792135 44.337112 44.39418  68.845436 13.403929
 32.67156  39.50419  60.405968 49.906704 39.851376]",238.64131,15.448019667436593
3969,"[66.56421  72.806175 43.167896 35.934322 41.9455   58.476242 28.613924
 23.966198 33.371807 63.57829  72.35927  49.095043]",319.93607,17.886756711987452
3970,"[45.064857 71.364075 57.60069  30.19218  38.85193  75.30599  48.522392
 28.91804  57.660328 64.30022  52.11056  58.95838 ]",263.76083,16.240715308761324
3971,"[65.299324 43.919243 46.63397  51.9407   50.449104 77.664444 23.107313
 41.004524 44.0537   61.971954 50.97409  49.615154]",200.9362,14.175196753587926
3972,"[67.29887  52.745155 37.38114  48.312515 45.524574 65.648506 19.634281
 38.715927 30.326653 48.63724  59.40569  51.739685]",187.07677,13.677600921498383
3973,"[56.265793 67.42365  53.233032 36.079662 37.03253  58.57341  35.848488
 42.32019  46.38688  54.525787 58.446617 47.3473  ]",101.492714,10.074359231644594
3974,"[40.757565 75.77799  72.06776  29.654886 49.34791  72.80317  68.22801
 28.181917 58.180405 74.8191   54.86258  54.112843]",320.2596,17.895798753816756
3975,"[49.334766 54.22124  66.26468  46.23125  68.794205 76.23573  47.510956
 22.229742 48.966194 68.22897  54.006336 58.976456]",248.65343,15.768748432390677
3976,"[65.404686 37.57098  49.408234 55.585453 63.95796  69.90486  27.329758
 48.123142 38.81187  61.842472 47.26133  55.53323 ]",311.16953,17.639997878301585
3977,"[56.345505 58.376724 54.161316 51.001957 44.598526 59.376522 33.735058
 47.00165  47.882572 56.32783  49.334618 55.262493]",355.6254,18.858032684469386
3978,"[42.60043  75.47873  56.78768  24.743078 41.83265  69.15741  55.404636
 21.178148 57.269554 63.150574 41.724445 51.174274]",616.9438,24.83835313826369
3979,"[51.162926 52.13954  50.826668 34.554703 47.57341  88.71559  24.294386
 20.450846 36.50987  52.64406  38.416622 42.490063]",522.81635,22.86517756797099
3980,"[63.382328 49.56253  35.00507  36.10647  40.894768 70.363144 12.075709
 37.065556 27.437416 50.704082 39.113842 33.06324 ]",331.52713,18.207886481603325
3981,"[53.052666 74.05229  48.47362  26.75127  35.372894 59.56682  20.73679
 28.431555 37.17381  48.56154  57.26631  43.989666]",304.85876,17.46020517200292
3982,"[58.02967  69.43394  61.208633 29.437164 36.44473  60.753536 51.706173
 44.393887 45.587585 55.85768  56.25797  34.515465]",224.31958,14.977302162877164
3983,"[34.880814 51.774876 77.57272  42.044586 34.999454 88.391655 58.424026
 42.046192 59.3702   78.99913  59.06842  70.27073 ]",889.2109,29.81963910688464
3984,"[60.207493 47.54109  67.28745  56.954945 60.70309  59.122585 47.875195
 36.162678 65.24007  67.98565  40.131283 59.482258]",583.22345,24.15001966266345
3985,"[46.543663 63.92135  71.37564  29.62739  60.792084 68.920715 70.69338
 24.034597 62.93469  76.56104  45.893757 53.437496]",741.2718,27.226306939259707
3986,"[44.72033  70.060265 60.17779  18.56786  56.187416 75.24966  58.87211
 20.402906 60.736977 82.00349  37.50144  42.90404 ]",893.58984,29.89297315005652
3987,"[29.75423  62.472195 53.15677   9.574452 56.277534 79.43594  54.819855
 11.035575 40.339287 69.45796  33.23715  31.442268]",727.9048,26.97971062032078
3988,"[47.56401  63.85819  43.243397 23.473019 48.154854 69.39261  22.363201
 26.399036 42.430164 56.48609  27.917173 21.070702]",389.66147,19.73984469305317
3989,"[64.47197  59.93801  41.757847 25.585611 44.65412  56.907036 26.479588
 29.150274 41.43976  54.333748 48.296566 41.25854 ]",298.27783,17.270721815582867
3990,"[60.53747  72.34398  61.358532 34.47035  42.099026 74.308815 58.05273
 26.216656 55.74602  63.020824 51.452477 52.692734]",522.09955,22.849497769969556
3991,"[65.29234  56.229958 49.277546 39.962772 49.435852 77.65878  35.437206
 29.94532  46.48505  56.95619  52.474648 52.77133 ]",279.17667,16.708580617747447
3992,"[72.38693  39.98613  42.7697   52.089317 50.430817 73.85923  33.87697
 42.641308 51.731373 67.84319  50.887917 57.46277 ]",235.80103,15.355814058219936
3993,"[51.409092 68.31287  43.144615 35.860786 52.578754 71.01336  42.26299
  4.359223 36.738235 68.78324  61.76082  56.864727]",358.82748,18.942742254775556
3994,"[52.670372 59.25682  50.83346  33.012703 55.589527 76.50916  44.12709
 27.05681  47.07964  65.93578  44.55468  50.04523 ]",284.6223,16.870753227201355
3995,"[51.854126 54.246353 43.934765 51.072044 67.95673  81.558304 34.873734
 24.911444 35.49915  62.207508 52.71391  71.83266 ]",425.6925,20.63231700228582
3996,"[79.62324  55.255096 32.261116 48.763767 49.91244  71.277306 35.424118
 28.338436 41.39266  57.955975 55.76696  46.680927]",274.368,16.564057820311103
3997,"[56.316273 63.113983 56.74174  49.180077 36.917465 72.61989  46.19899
 35.607388 47.295376 55.171757 58.84889  72.98178 ]",144.95236,12.039616358528493
3998,"[42.340816 74.689995 64.32905  18.444136 39.767868 83.91319  70.65969
 16.560337 61.636913 55.245243 30.186918 53.767223]",453.4093,21.293409819890577
3999,"[51.93158  54.016144 46.243965 33.37067  55.705284 92.42716  48.255066
 31.586414 46.617462 68.38209  38.14012  49.765327]",248.17476,15.753563371857581
4000,"[34.15388  55.87982  50.331505 38.28294  47.253796 73.36208  48.91148
 31.967896 46.568806 74.94864  46.468098 66.60557 ]",266.69684,16.330855408670615
4001,"[49.6639   69.96583  50.856525 35.509384 41.084797 45.28803  23.583847
 20.48162  51.10239  56.254837 51.76967  39.047333]",202.78291,14.24018655804789
4002,"[43.511158 63.437057 61.570446 29.087034 39.61152  60.24111  27.578346
 46.08187  56.00225  71.84919  41.02155  48.423664]",211.13927,14.530632022309746
4003,"[52.85825  68.41984  54.64779  44.020077 27.697199 70.517876 18.877436
 54.125572 44.8684   57.975014 50.238373 45.40516 ]",211.1447,14.530818941019108
4004,"[57.47525  54.456722 53.191452 58.434444 44.37834  60.3421   29.711998
 54.227673 44.26831  51.147354 57.809677 57.01018 ]",151.8217,12.321594906902462
4005,"[42.347706 55.02635  55.004177 56.38089  34.88156  57.04665  28.781971
 64.11634  43.15099  44.995934 54.395283 60.278236]",457.90915,21.3988118635106
4006,"[42.34302  67.75286  57.106678 47.873466 52.877445 62.19567  48.42916
 57.124542 60.80426  70.25849  43.72721  57.517647]",243.80437,15.614236038481987
4007,"[60.08728  52.722107 48.088017 60.743492 50.249966 57.447495 51.598217
 44.927643 53.9196   54.15582  62.64436  67.22687 ]",339.37936,18.422251871410072
4008,"[54.294903 43.17664  44.121983 67.4722   46.30569  77.80577  15.716027
 38.089012 43.634808 46.51733  48.495495 75.23237 ]",812.9041,28.51147337072448
4009,"[77.862045 71.881935 55.849197 50.341568 51.086964 51.953053 50.205265
 54.325245 59.156303 60.957176 51.132584 63.765507]",1153.0192,33.95613589675749
4010,"[21.129934 88.2419   71.244095 31.152058 40.88611  75.06163  79.07163
 15.809623 85.8309   77.84651  39.54066  63.91355 ]",1271.7084,35.66102037271841
4011,"[ 33.115913  70.68887   70.24781   38.032654  71.30084   59.886192
  82.63386   28.112293 101.18896  107.13246   21.626238  49.914272]",1935.5953,43.99540131552459
4012,"[64.53255  53.520782 49.910404 42.008743 74.44649  46.64939  83.01293
 23.800325 89.89501  72.70602  37.36934  55.351566]",1499.1879,38.719347440406814
4013,"[74.4226   31.821339 37.86937  46.93127  65.029106 42.481388 49.775276
 22.34214  74.1915   51.83931  47.553307 53.220005]",910.57837,30.17579111043528
4014,"[59.82304  45.72503  44.44467  32.300682 54.217762 35.103848 58.566418
 39.02503  73.74895  59.780018 39.502598 55.721252]",883.5525,29.72461085084841
4015,"[43.64846  50.216488 60.459904 37.493927 57.08961  52.205284 76.25654
 43.42708  74.764534 65.24508  39.61038  47.257362]",1104.8169,33.23878599665232
4016,"[54.904675 22.396837 32.44678  58.061268 64.7784   54.63296  28.494942
 29.004045 59.53954  43.969704 34.668167 45.39891 ]",580.92114,24.102305752316003
4017,"[78.2666   36.723473 37.494534 59.545654 76.08627  35.289597 37.977673
 44.848446 58.20077  54.493    48.582695 57.24719 ]",944.92035,30.7395567489366
4018,"[60.389645 51.994183 48.155804 51.030376 42.40187  61.766884 47.298923
 30.670452 56.33076  40.443176 48.61912  61.752388]",773.9969,27.820799542914493
4019,"[50.718456 40.992718 47.965828 58.512196 63.464256 74.86672  46.892998
 26.457474 62.22775  70.36819  39.038433 63.71487 ]",1247.7201,35.3230815865977
4020,"[57.235287 51.647316 50.527065 50.953335 56.853954 55.28033  57.330124
 34.90624  63.295513 64.36047  46.26413  60.677406]",1115.1045,33.39318032454381
4021,"[32.404743 51.379425 57.091957 43.588127 51.77286  64.60848  59.064846
 27.956228 70.8597   62.846264 32.006557 63.364544]",928.81976,30.476544475770112
4022,"[48.041332 38.73727  54.58448  42.132698 53.710815 69.76411  54.819042
 35.09482  61.40334  59.466057 25.349073 56.90649 ]",763.5637,27.632656779671493
4023,"[41.887093 39.05108  42.389687 63.500698 65.82368  68.68899  41.720512
 29.079407 56.72988  53.86975  20.977562 70.241455]",846.7488,29.098948078871768
4024,"[51.393997 55.019573 42.11375  42.291187 59.953526 57.445957 69.07524
 26.986519 61.356297 58.32951  34.4393   58.328316]",835.0411,28.897077303079566
4025,"[49.937923 57.393456 45.476192 40.32873  53.95631  73.7404   47.499245
 23.544601 46.16663  40.098957 41.304214 73.34279 ]",789.14575,28.091738144036672
4026,"[58.90095  35.51895  28.701197 44.490665 48.420044 67.48138  39.309902
 34.300903 57.219406 59.06002  24.329775 47.35589 ]",667.536,25.836718265719963
4027,"[45.791065 55.17888  25.96985  40.996655 41.539444 71.054276 23.239511
 16.56788  15.977026 46.21718  59.774467 66.98518 ]",699.43414,26.44681725777993
4028,"[46.909077 46.406654 27.064102 59.06308  45.767376 79.203125 22.085447
 25.706194 48.63376  51.186123 26.056473 61.053963]",638.8725,25.27592723439822
4029,"[56.18408  81.44168  39.57768  28.512028 51.160576 60.84943  53.9534
 12.47637  31.688845 60.45884  65.71789  45.175583]",716.377,26.765220233731615
4030,"[36.310024 60.371784 54.089355 39.328346 52.256454 78.01955  43.274902
 17.062984 46.82884  51.839687 38.969055 51.125317]",464.88852,21.561273600766476
4031,"[53.5448   47.73824  57.87302  44.341415 59.542747 53.72865  56.462204
 29.626509 63.780704 70.866646 43.04519  60.545498]",789.73456,28.10221624899838
4032,"[49.13216  42.032166 22.909903 60.861156 61.767162 67.97306  13.720334
 14.981241 33.512707 38.230312 46.267014 51.23476 ]",528.99646,22.999923042500328
4033,"[62.82201  71.12196  75.022644 30.888294 50.732304 67.81495  65.91748
 48.071987 48.165123 62.233402 43.08536  42.404243]",1106.2144,33.25980089340208
4034,"[50.51249  49.605076 43.63203  43.032635 38.754715 68.050095 38.505028
 17.777304 63.18364  43.65212  29.421572 53.989647]",669.8592,25.8816381223162
4035,"[63.018223 54.390648 70.77305  45.713627 49.485683 70.21754  70.43751
 30.305777 75.71634  71.87029  37.89778  57.519424]",1411.1844,37.56573502864263
4036,"[53.214844 67.24636  51.48704  25.471252 43.684406 70.21602  69.831375
 21.830568 76.6633   72.713264 35.12493  43.7813  ]",1199.6198,34.635527294622825
4037,"[61.26139  53.9355   51.48844  34.757446 48.502075 76.06809  46.00181
 14.090588 66.87399  73.87913  38.873913 52.150105]",948.106,30.791330241910728
4038,"[51.210365 67.47774  60.705994 30.349588 60.297966 58.267372 65.75012
 19.18578  65.563255 82.411804 47.00542  56.36776 ]",971.51465,31.169129735003832
4039,"[43.02211  65.47769  66.28783  44.043877 58.07982  66.38544  69.081535
 31.241884 87.07083  84.83888  38.24647  55.841824]",1241.1921,35.23055688847219
4040,"[69.71974  44.049816 47.491234 53.570972 54.470474 66.260544 34.729164
 29.525862 58.612392 54.838066 46.795456 49.694782]",680.4328,26.085106867578073
4041,"[56.794945 46.735085 47.71983  46.402348 57.700344 56.654713 42.581875
 45.359516 54.837944 62.05663  35.843872 59.218704]",933.2746,30.549543321757998
4042,"[51.884106 56.97648  48.18481  45.61962  52.653667 52.273247 53.017662
 29.573948 58.239807 61.68223  39.864944 54.45636 ]",1247.0319,35.313338278213834
4043,"[35.228237 43.69501  58.10983  55.13972  63.142296 56.422985 74.940735
 34.77582  87.062355 66.87449  33.293144 65.156876]",1573.4731,39.667028430817076
4044,"[57.334953 45.880756 49.8166   44.333416 62.72653  48.2104   73.37938
 33.274876 91.03217  63.63626  31.018904 47.764168]",899.16376,29.98605938305697
4045,"[59.326824 38.132965 47.65045  41.941154 61.421535 47.052994 50.894512
 25.196692 79.74857  55.946903 37.518185 50.9829  ]",607.1771,24.64096434848761
4046,"[54.559162 51.063454 45.880447 26.162546 56.79537  48.78738  53.0026
 24.37272  59.256203 66.00914  42.74594  49.466705]",981.2857,31.325480133054725
