,predict_data,mse,rmse
10856,"[57.335785 64.61862  39.36044  49.75822  44.034916 75.97051  62.038998
 48.49735  47.994293 75.1691   45.770943 77.84628 ]",149.99704,12.247327863453394
10857,"[59.98583  65.27661  46.52341  47.85758  38.23846  63.68596  60.171715
 24.12387  56.563103 66.22208  37.44533  66.84172 ]",264.03174,16.249053458009485
10858,"[54.636395 53.294056 45.561817 61.118732 44.73179  56.630535 50.8971
 26.174932 52.92524  68.2193   38.725372 58.12005 ]",286.43823,16.924486178961978
10859,"[42.70584  54.671223 25.296824 55.247776 42.589268 53.648777 57.639145
 25.846811 57.604908 67.08023  32.934307 60.829334]",421.77182,20.537084020579925
10860,"[39.17492  72.07165  36.854515 43.239883 50.567787 43.728592 70.134735
 18.48733  62.118694 55.449936 19.116573 38.09043 ]",746.79565,27.327562172591886
10861,"[39.922577  61.858555  60.7674    53.48441   53.074463  27.843834
 50.127884   5.7364597 50.009666  44.805626  43.807484  48.05891  ]",844.45,29.059422090038737
10862,"[46.205902 62.671936 50.282307 56.06277  54.80762  34.204712 44.438744
 10.355829 44.748367 45.89898  27.44984  45.97583 ]",915.22284,30.252650121195476
10863,"[29.394447 73.39729  50.98536  37.808212 59.094933 36.462215 61.51318
  8.724359 41.103367 40.26033  24.299234 46.160233]",1024.954,32.01490245951388
10864,"[41.576958 70.5074   61.105858 47.317585 47.232803 33.87316  45.90418
 25.240498 51.390373 48.284313 43.637512 45.01264 ]",703.7469,26.528228120382092
10865,"[42.460728 70.50415  52.602863 47.81402  53.827255 43.323303 51.59139
 18.56397  46.470413 40.92295  32.32496  53.382412]",745.16864,27.297777201389838
10866,"[48.04425  59.823406 51.92497  50.121895 65.042496 41.496323 51.763054
 30.50331  46.510536 42.50998  51.1645   48.618423]",553.98517,23.53688952383112
10867,"[50.694576 74.00092  62.340218 53.743362 72.48726  38.802174 44.489574
 26.454058 50.71341  46.825684 36.374672 36.7345  ]",668.56635,25.856649922502406
10868,"[47.24921  68.56291  60.134502 38.70802  76.237816 37.507034 55.465984
 19.13128  53.984547 54.33014  43.729908 43.775368]",713.3908,26.709376782423597
10869,"[43.72306  69.312996 52.730988 42.840485 75.491196 35.737217 46.594257
 30.466854 56.228413 56.067696 32.779034 59.063477]",717.08057,26.77836003952165
10870,"[54.293186 73.97377  50.585625 46.123768 65.73552  59.240284 62.88643
 43.92898  57.885334 52.35783  41.174408 51.108585]",535.8427,23.14827666160796
10871,"[53.312412 61.41429  52.12957  41.947826 58.046165 45.626503 59.66897
 36.1372   58.789764 42.08933  53.037674 45.065247]",791.0747,28.12605032760999
10872,"[50.83089  64.93254  48.654156 46.21784  59.77831  60.023746 48.41577
 41.93108  64.55164  56.406036 43.36452  45.576645]",783.6535,27.993811877234023
10873,"[46.369335 66.600296 37.213604 35.062515 60.51985  67.620705 66.14423
 38.20226  55.977173 53.861084 46.20712  52.97023 ]",865.9594,29.427188306413065
10874,"[39.215157 67.30467  50.313988 31.823345 55.163563 49.337147 58.09182
 36.802586 54.65169  53.80721  42.32881  39.485783]",1092.4779,33.0526535284754
10875,"[52.87098  66.79373  45.05504  38.113327 47.293823 70.60063  50.489388
 42.381588 53.790333 51.460163 44.445507 57.39592 ]",913.3599,30.22184515075819
10876,"[49.680084 58.867043 34.499413 34.864777 47.520283 73.97631  60.358727
 43.87459  62.74738  60.347717 55.823795 45.51129 ]",851.9153,29.18758782775865
10877,"[53.80719  61.9368   32.60026  37.717136 47.322304 79.909325 57.7961
 46.90275  65.27076  63.817127 54.62309  36.260696]",827.0708,28.758838654946587
10878,"[56.806446 59.35753  28.355082 36.7162   45.154446 79.40852  55.969532
 44.514854 61.605713 63.118195 56.553646 31.588198]",953.65576,30.881317357242875
10879,"[50.628162 60.945393 26.780998 34.420277 45.754013 76.44946  51.50797
 43.46179  61.928493 61.65524  45.171356 32.057407]",1069.024,32.695933200500065
10880,"[44.855682 60.011135 26.310682 34.475254 43.258976 85.92436  52.82924
 46.88833  62.940876 59.629086 44.16461  35.996845]",1065.4827,32.64173197021912
10881,"[41.075176 53.93046  27.883345 36.89954  43.4626   79.46616  54.799374
 46.35427  61.699158 55.538418 44.48159  29.091148]",1018.6307,31.915994051094998
10882,"[39.32268  50.05009  28.965178 37.62315  45.98311  79.37432  54.51583
 48.802174 58.815647 55.87677  38.757458 23.430073]",951.21063,30.841702811683707
10883,"[41.073822 50.407417 24.786129 35.687466 48.52989  78.19893  56.04768
 55.55709  55.19742  56.904068 34.61699  21.678839]",844.37396,29.058113538258876
10884,"[32.00227  59.243526 34.168545 36.69601  57.817554 63.994583 52.950485
 52.195835 50.735832 58.950584 23.617577 18.23284 ]",719.9609,26.832086696059324
10885,"[34.15666  64.31414  48.124916 37.932518 51.301548 62.39695  47.872147
 44.893692 47.219875 53.325798 18.467127 28.323702]",524.2758,22.897070071760137
10886,"[35.41145  56.971565 37.031677 36.106117 36.83584  69.89331  50.737114
 44.556805 41.976162 45.844242 16.076149 30.740486]",569.77893,23.87004253586622
10887,"[42.989323 40.992302 17.114195 47.45101  42.288284 72.086334 53.91249
 66.06075  27.166803 44.672886 31.897429 31.935686]",513.7001,22.66495253121408
10888,"[59.879963 42.37973  23.456085 55.205868 37.811634 78.72872  65.24316
 90.31641  32.5786   50.96648  50.75626  40.37593 ]",339.85837,18.435247975547327
10889,"[60.05443  50.09716  43.536953 51.48892  41.650368 77.029495 71.62723
 76.14464  43.43541  52.05237  50.815495 35.093967]",148.82475,12.19937509906213
10890,"[62.994335 35.737434 58.310295 55.764477 40.04214  61.642097 51.226227
 65.98942  27.3849   38.652912 56.907124 34.445415]",210.35742,14.50370372956508
10891,"[60.43235  34.901924 47.948208 50.860405 32.96234  65.22917  39.135094
 67.48937  22.471224 28.60545  42.003216 38.41009 ]",339.93112,18.437221098261308
10892,"[49.495853 41.894535 37.878857 40.108627 33.60535  83.24352  53.962505
 73.424034 41.761333 28.169756 33.885822 34.757736]",383.26443,19.577140618957948
10893,"[45.981575 22.356222 41.496555 55.83151  39.332993 72.90814  44.740078
 73.091805 45.75887  33.65044  58.649765 32.61259 ]",341.27713,18.473687507559315
10894,"[50.89075  11.501687 35.70959  70.39373  65.39225  69.77693  45.979977
 56.249126 37.893234 32.704113 47.722324 27.440578]",422.6591,20.558674279601924
10895,"[50.000217 23.453924 42.81819  58.829872 68.34187  66.863525 63.339348
 50.442547 36.699265 32.191734 40.127235 28.61812 ]",294.62994,17.164787905699747
10896,"[49.221924 33.94057  53.055912 52.969776 55.915092 56.33622  57.11757
 51.37508  49.84716  41.340942 42.1748   38.922657]",91.00382,9.539592356419647
10897,"[54.4932   23.959068 52.674732 51.303818 41.003815 64.545395 60.836376
 55.813175 45.717842 35.753273 54.03011  65.70698 ]",163.90865,12.802681189105773
10898,"[63.257103 23.38788  51.569054 62.61155  39.21031  72.11861  68.08947
 68.139175 43.61378  37.158028 67.86187  73.89265 ]",284.17343,16.85744439102453
10899,"[73.04156  31.405865 63.051075 75.62264  45.204807 77.60499  65.86745
 62.992935 40.46392  35.46181  72.92237  51.298515]",285.33786,16.891946605037024
10900,"[67.159096 24.305664 66.68638  66.27507  48.65422  51.525124 46.53957
 43.551464 33.406178 43.307327 74.78438  53.77217 ]",241.10846,15.527667547724489
10901,"[61.943043 48.19208  52.395515 51.58248  59.069077 53.604042 42.28684
 52.393044 35.06261  62.244747 34.410263 77.19897 ]",195.57042,13.984649416825702
10902,"[57.255527 66.00178  52.233658 40.65276  51.841236 59.140053 59.78162
 62.388103 38.160088 63.314243 40.31118  83.52294 ]",308.68845,17.569531753718476
10903,"[69.724    51.88243  55.364998 60.16968  42.310562 44.132526 44.713905
 62.534306 43.99101  58.671005 51.466988 70.218475]",250.67407,15.832689988300315
10904,"[67.58705  42.416573 39.081318 70.087326 55.633327 60.59572  50.832733
 58.018528 55.156994 66.326096 38.728317 68.07638 ]",344.74536,18.567319713090658
10905,"[64.10225  40.673435 24.806921 65.26186  69.26181  57.9835   68.85586
 62.829758 65.50071  82.535614 50.97423  53.161953]",626.3291,25.026567914168734
10906,"[58.670853 54.173702 46.27766  61.662216 68.748405 28.405697 68.283264
 47.856117 64.58188  77.83254  45.293922 37.57803 ]",455.48755,21.342154268679742
10907,"[65.07894  55.03197  57.705227 57.610695 69.2565   24.489408 68.243805
 41.567947 55.649784 63.934776 50.814697 60.154633]",400.58133,20.01452795710414
10908,"[60.264584 59.439674 64.42573  62.168777 69.54383  25.083704 61.30837
 41.22364  54.44099  52.222878 47.92109  62.94405 ]",366.09555,19.133623560034554
10909,"[60.63512  57.71003  71.33739  66.54457  68.02291  30.609297 57.86377
 33.131016 53.077927 45.36035  61.528534 51.157795]",399.26437,19.981600881293193
10910,"[52.482616 55.093525 65.60178  62.01806  69.55704  24.736588 49.223343
 21.006552 52.520668 44.241028 56.133736 49.075214]",348.61035,18.67111007847418
10911,"[53.588753 63.04393  53.974564 54.765526 60.168156 42.109993 52.420055
 36.97295  51.193584 51.498573 43.661736 57.992397]",266.62143,16.32854645837649
10912,"[59.55941  64.18563  35.092545 49.464497 63.306614 44.71864  59.766655
 54.948162 42.23388  49.525406 50.585186 61.67046 ]",290.37787,17.040477359872984
10913,"[69.66546  68.0913   51.41488  53.029278 52.697304 48.06402  53.880642
 74.143074 48.188587 52.84116  57.84468  65.82617 ]",435.32712,20.86449419276494
10914,"[67.781204 74.28624  57.61724  45.632812 54.87108  62.88367  54.448845
 65.71956  60.604317 59.47428  53.27471  73.96598 ]",492.8303,22.199781344599927
10915,"[58.08265  58.883865 58.486145 44.489185 54.50162  56.74469  48.919147
 57.094795 60.863956 54.881176 55.837643 54.377506]",215.0432,14.664351251652285
10916,"[49.329136 50.904118 46.78929  45.674217 50.279697 50.17736  37.29737
 51.870182 55.418705 47.097477 48.172844 51.551632]",64.36801,8.022967747324513
10917,"[50.109943 53.155544 34.56771  40.74403  52.216515 65.24001  47.911724
 54.940914 69.66404  42.140762 38.62953  42.997677]",122.83442,11.083069035717871
10918,"[42.6856   37.71362  42.44032  48.488285 59.615993 54.35146  48.61426
 44.30995  66.592834 40.756454 55.53087  40.374546]",66.20978,8.13693909477214
10919,"[62.089527 24.127724 40.56435  62.53111  64.78842  56.57325  42.789253
 44.9172   60.62581  39.231403 57.40979  36.26833 ]",163.90321,12.80246903925085
10920,"[52.43054  31.874107 43.41582  47.050823 66.04693  58.32704  58.96932
 34.5104   56.94613  35.89174  46.500954 40.60547 ]",111.368286,10.553117365632417
10921,"[55.031345 35.95616  57.554092 45.089954 53.179356 56.701225 51.88888
 45.237705 63.01602  43.420216 59.112526 50.712746]",55.178776,7.42824176958138
10922,"[51.690285 36.06913  59.501953 44.208252 39.866585 63.948036 49.568787
 34.73514  57.479958 34.325954 54.049274 68.0502  ]",122.28061,11.058056299859365
10923,"[52.11358  25.424171 52.229965 49.345505 39.86691  71.51383  48.444202
 36.343956 51.169205 32.765972 64.59323  67.996216]",188.56781,13.731999492375236
10924,"[51.2335   32.375877 52.410408 58.501602 42.598186 71.49944  39.739967
 33.586266 45.755512 34.339386 50.761017 59.215443]",165.33914,12.858426880676467
10925,"[50.81798  34.01936  45.367718 45.710636 42.004997 64.629654 42.31151
 31.255774 43.90993  49.418797 49.195705 54.544037]",118.88922,10.903633394030003
10926,"[46.134274 45.2448   35.732204 37.803474 48.03569  59.42802  42.934902
 38.723938 44.74656  64.14785  32.95286  73.48783 ]",181.74902,13.481432543965793
10927,"[54.75284  59.72511  35.12304  39.007893 38.25925  71.80917  56.843315
 56.899235 47.646786 73.22495  36.128654 74.82858 ]",239.70233,15.482323195921495
10928,"[63.059235 56.055836 40.377693 44.148983 28.28684  62.65626  57.884293
 50.723846 49.45024  62.33285  41.317142 61.850704]",157.05096,12.531997620310529
10929,"[59.294865 50.27441  40.846302 53.88014  33.827053 62.86802  50.388603
 46.129856 55.15034  71.38915  40.55285  53.02074 ]",146.06017,12.085535379339776
10930,"[51.119225 49.70123  25.852674 50.23509  43.127197 64.2944   59.605457
 39.80892  54.158043 72.09124  35.403137 50.69836 ]",202.29718,14.223121323246218
10931,"[41.373215 56.385784 35.260723 46.0625   49.932396 39.65711  63.134903
 30.040287 49.33207  66.958595 32.133137 32.74346 ]",174.64398,13.21529348647217
10932,"[47.10309  60.318443 43.857258 51.605003 58.205555 34.386982 54.214817
 26.221859 42.468372 57.647736 30.725243 41.771767]",105.30377,10.26176261529452
10933,"[47.3668   63.482918 48.825745 53.520107 61.780025 32.672443 57.217884
 21.78237  42.982914 55.401436 30.513826 39.805603]",152.9481,12.36721896217571
10934,"[44.657078 65.63299  50.620087 52.95011  63.095352 30.756407 58.69657
 16.206636 44.645897 54.048763 29.492788 35.79981 ]",232.25916,15.240051025945993
10935,"[44.24235  66.732056 51.539364 53.966446 61.335613 30.962936 57.182003
 17.11318  44.472553 52.4931   31.109215 35.811   ]",249.88763,15.80783458533596
10936,"[41.959057 68.579636 51.65015  51.385612 59.223972 33.41464  61.62763
 18.910694 46.460175 50.93087  34.71722  41.042126]",234.32515,15.30768269648064
10937,"[41.09333  70.93869  57.1004   51.243122 58.172626 38.066925 62.22998
 22.517958 49.12805  49.138412 40.37025  44.190346]",213.1587,14.599955707639632
10938,"[49.822865 65.03872  57.606785 52.11162  43.653    46.121307 62.58166
 33.646233 47.024063 43.614033 49.089066 44.50681 ]",137.22038,11.714110409690942
10939,"[48.393612 60.99147  46.517883 48.226765 49.795483 47.33253  58.750523
 45.785435 43.560947 44.15151  49.645863 45.09239 ]",75.681435,8.699507723506409
10940,"[50.864044 66.55378  57.24601  45.46375  48.06789  54.67895  57.73748
 61.454865 48.027218 47.24594  55.057903 52.448303]",69.215965,8.319613288548698
10941,"[42.560574 70.510216 68.49086  35.839966 49.771893 50.963684 52.230286
 49.66197  55.278667 48.734932 49.176365 49.58029 ]",137.01048,11.705147704667633
10942,"[39.469074 56.026276 67.91075  38.202763 54.197044 48.515747 40.730446
 45.141003 49.744236 40.10517  45.45044  45.3941  ]",208.74323,14.44794881973411
10943,"[33.426838 48.29081  49.742004 41.091568 57.792713 50.13245  37.148014
 47.4592   49.839417 41.830338 38.20613  47.352425]",257.02036,16.031854391323836
10944,"[38.22997  50.759007 39.27105  39.26101  63.67555  65.76403  54.78825
 54.393204 69.40072  46.6814   34.774635 37.96465 ]",308.46057,17.563045615412566
10945,"[35.51661  36.977654 47.91396  44.6747   65.78578  55.398705 62.262417
 48.078327 70.139435 50.21773  55.09019  41.701355]",219.64021,14.820263594575344
10946,"[54.47577  30.567764 46.472366 57.862274 65.449    59.61862  60.202087
 54.143272 65.60411  50.070744 56.343113 45.55345 ]",185.8791,13.633748736655587
10947,"[48.141174 40.57994  53.460484 47.91094  60.918636 63.113342 75.328125
 44.059395 63.48635  46.037403 55.363384 49.28339 ]",194.14561,13.933614557035208
10948,"[51.013958 43.831963 68.37903  48.41667  44.53473  59.55018  64.364044
 46.926407 68.45549  48.083492 69.159996 56.59595 ]",172.81807,13.14602865727927
10949,"[45.443295 45.124973 65.40657  48.26796  35.955036 68.851746 59.417164
 34.140488 57.535015 41.824295 61.901154 71.61318 ]",347.48386,18.640918866868443
10950,"[48.237392 38.45108  52.70519  51.81174  37.04724  74.950294 57.669556
 42.096004 46.53706  44.163216 71.93766  75.8736  ]",396.87317,19.9216758568478
10951,"[52.111374 53.57126  52.981094 57.902653 39.797176 75.845985 49.515404
 46.9975   44.324505 46.471695 59.25246  69.909645]",284.09903,16.855237451338844
10952,"[56.165524 58.550987 51.550312 47.96491  39.03247  75.37324  50.10695
 50.658943 48.24189  59.433956 62.45378  69.2421  ]",284.92633,16.879760974800746
10953,"[54.105183 68.4018   45.218792 44.353825 41.839756 70.858086 49.504738
 56.7944   52.72754  72.8723   49.121243 81.47061 ]",375.57956,19.379875111211938
10954,"[57.899475 79.93017  45.64141  42.02375  34.179443 78.88113  60.06283
 70.15428  53.277668 78.56597  48.49617  76.28563 ]",446.38635,21.127857263316187
10955,"[60.27477  75.58874  48.966675 47.180065 29.808027 64.50612  60.771034
 63.062054 55.75448  68.89962  51.35591  63.43576 ]",272.9689,16.521770564557862
10956,"[56.118244 69.26634  52.672604 59.012722 41.31693  61.453373 56.415985
 57.93867  64.73795  75.50293  48.258896 53.103966]",183.42192,13.543334920778086
10957,"[49.473236 65.53882  45.159897 58.2052   56.43363  55.391586 65.46452
 49.470688 62.384422 72.00891  48.591698 49.948704]",165.96404,12.882702939763057
10958,"[42.36141  68.821884 58.718113 55.425407 63.04661  29.61011  64.6504
 39.769302 59.445473 66.24797  45.93895  32.34993 ]",205.5392,14.33663837268352
10959,"[57.713375 69.46065  62.267193 53.401558 54.81145  32.9806   63.81784
 48.50399  54.713478 54.689007 43.93827  42.96736 ]",101.31954,10.065760871943677
10960,"[58.181137 64.88219  55.76302  53.013256 63.190327 32.02001  64.33924
 55.924213 55.005974 53.50329  50.018375 43.358887]",116.635155,10.799775679342654
10961,"[66.37652  66.83269  69.000275 57.3212   64.78456  35.11058  61.566345
 65.18633  59.27231  51.800385 60.473995 46.266373]",195.51445,13.982648178125709
10962,"[60.24313  69.273056 80.38258  50.57827  69.75511  34.572372 57.866814
 47.720043 69.55876  52.041992 58.331917 38.475883]",292.9822,17.116723058224466
10963,"[54.61669  56.054596 79.13126  48.561718 73.30171  33.88949  46.148613
 40.64025  69.316734 45.481903 58.581352 34.972607]",301.85132,17.37386883683007
10964,"[48.462074 52.650963 62.509132 47.424973 70.702934 39.374496 43.592743
 44.779396 70.48342  46.81819  54.395798 42.466   ]",175.55377,13.249670636383994
10965,"[50.29398  54.547977 51.031555 42.669968 68.8454   58.742184 57.254612
 49.4072   86.36117  47.67531  52.45701  41.070145]",170.60211,13.061474335480135
10966,"[47.54062  38.82553  55.703117 49.894817 69.78771  57.302986 57.140015
 45.51375  86.174866 48.410282 70.60797  45.278847]",161.09665,12.692385479882097
